timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805695.088,6.348,-28.809,-42.969,-10.742,0.000
1673805695.092,5.859,-23.926,-32.715,-20.508,0.000
1673805695.096,1.953,-34.668,-19.043,-30.273,0.000
1673805695.100,2.441,-44.922,-25.879,-34.668,0.000
1673805695.104,12.207,-31.738,-24.414,-32.227,0.000
1673805695.107,10.254,-16.602,-17.090,-26.367,0.000
1673805695.111,3.906,-23.926,-21.973,-29.785,0.000
1673805695.115,3.906,-29.297,-29.785,-34.180,0.000
1673805695.119,-4.883,-27.344,-36.621,-30.762,0.000
1673805695.123,-4.883,-31.250,-31.738,-29.785,0.000
1673805695.127,9.277,-25.391,-27.832,-31.738,0.000
1673805695.131,5.859,-30.273,-27.344,-31.738,0.000
1673805695.135,10.742,-40.039,-23.926,-31.250,0.000
1673805695.139,5.371,-34.180,-31.250,-29.785,0.000
1673805695.143,-30.762,-29.785,-39.551,-35.156,0.000
1673805695.147,-26.855,-27.832,-29.297,-31.250,0.000
1673805695.150,-16.113,-17.578,-21.484,-11.719,0.000
1673805695.154,-28.809,-32.227,-38.086,-19.531,0.000
1673805695.158,-19.043,-51.270,-35.645,-11.719,0.000
1673805695.162,-2.930,-38.574,-26.855,-12.695,0.000
1673805695.166,-17.578,-34.180,-42.969,-27.832,0.000
1673805695.170,-19.043,-32.715,-47.363,-30.762,0.000
1673805695.174,-24.414,-26.855,-33.203,-33.691,0.000
1673805695.178,-31.738,-25.879,-34.180,-27.344,0.000
1673805695.182,-22.461,-26.367,-35.156,-15.137,0.000
